SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531845,ZENITH BIRLA,B ,Q,1.20,1.20,1.07,1.12,1.12,1.12,474,9786,10829.00,
531847,ASIAN STAR  ,B ,Q,1298.00,1298.00,1298.00,1298.00,1298.00,1294.50,2,2,2596.00,
531855,PRABHAV IND ,B ,Q,1.27,1.53,1.27,1.52,1.53,1.57,16,3001,4550.00,
531859,ORIENTAL VEN,T ,Q,292.00,292.00,292.00,292.00,292.00,289.00,7,104,30368.00,
531861,JOINDRE CAPI,B ,Q,10.26,11.69,10.26,10.41,11.49,11.08,17,3213,34749.00,
531862,BHARATAGRI  ,B ,Q,125.60,125.60,123.00,124.30,124.30,125.30,319,11150,1387438.00,
531863,SIGRUN HOLD ,T ,Q,0.17,0.19,0.17,0.19,0.19,0.18,11,101267,17215.00,
531867,UNITECH INTE,T ,Q,9.99,9.99,9.99,9.99,9.99,9.80,18,5212,52067.00,
531869,SACHETA MET.,B ,Q,19.20,19.20,18.50,18.50,18.50,19.60,16,1312,25075.00,
531870,POPULAR EST ,T ,Q,10.76,10.76,10.76,10.76,10.76,10.25,10,340,3658.00,
531874,VENUS POWER ,B ,Q,2.05,2.05,1.99,1.99,1.99,1.88,6,141,286.00,
531879,PIONEER DIS.,T ,Q,36.00,37.50,36.00,37.35,37.00,36.15,25,2100,77906.00,
531881,GMETCOAL    ,B ,Q,47.50,47.50,42.00,42.00,42.00,43.00,42,4520,196585.00,
531882,KWALITYLTD  ,B ,Q,47.40,50.00,47.40,48.45,48.45,47.70,1532,120599,5898226.00,
531886,SCOPE IND   ,B ,Q,6.80,6.98,6.80,6.98,6.98,6.80,22,18104,124475.00,
531888,REXNORD ELE.,B ,Q,28.75,31.75,28.75,31.75,31.75,30.25,129,30087,928880.00,
531893,SAWACA BUSI ,B ,Q,73.50,76.00,73.35,75.80,74.00,79.80,12,782,58081.00,
531898,SANGUINE MD ,T ,Q,0.95,0.95,0.93,0.95,0.94,0.94,129,626694,594212.00,
531900,CCL INTER   ,B ,Q,549.45,566.00,530.00,553.05,566.00,551.05,531,70520,38725088.00,
531901,STERWEB     ,B ,Q,0.59,0.59,0.59,0.59,0.59,0.57,2,100,59.00,
531904,GLOBUS CORP ,T ,Q,0.30,0.32,0.30,0.32,0.32,0.31,13,9800,3054.00,
531909,SWAGRUHA    ,T ,Q,29.40,29.40,29.40,29.40,29.40,28.00,4,55,1617.00,
531910,TOHEAL PHARM,T ,Q,4.83,4.83,4.83,4.83,4.83,4.74,2,20,96.00,
531917,TWINSTAR SOF,B ,Q,1.60,1.60,1.60,1.60,1.60,1.63,2,500,800.00,
531921,AGAR IND COR,B ,Q,108.95,119.70,108.20,112.20,112.20,107.95,809,81009,9200661.00,
531923,DHAMPURE SGR,B ,Q,13.01,14.20,13.00,13.20,13.20,13.68,128,9116,122368.00,
531925,SHANTANU SHE,T ,Q,94.95,94.95,94.95,94.95,94.95,93.10,2,5,474.00,
531930,SARTHAK INDU,B ,Q,4.91,4.91,4.91,4.91,4.91,4.68,2,5,24.00,
531934,SUPREME TEX ,T ,Q,23.50,24.75,22.75,24.55,24.60,23.90,228,172306,4208331.00,
531936,BLUE CHIP(I),B ,Q,0.41,0.42,0.41,0.42,0.42,0.43,6,5700,2384.00,
531937,BECKONSIND  ,B ,Q,0.59,0.59,0.56,0.56,0.56,0.57,39,82733,48431.00,
531944,SERVOTECH EN,T ,Q,3.92,3.99,3.89,3.99,3.99,4.09,6,305,1192.00,
531945,SUNITEE CHEM,B ,Q,0.26,0.26,0.26,0.26,0.26,0.25,19,23463,6100.00,
531950,VERTEX SEC. ,B ,Q,2.30,2.82,2.30,2.76,2.56,2.35,82,37975,102822.00,
531952,RIBA TEXTILS,B ,Q,22.25,22.70,21.50,21.95,22.00,22.50,96,27175,607373.00,
531959,NEWINFRA    ,B ,Q,37.60,37.60,37.60,37.60,37.60,39.55,2,10,376.00,
531963,UNIVERSAL CR,T ,Q,301.00,301.00,299.00,301.00,301.00,302.00,111,18880,5670280.00,
531968,INDO GREEN  ,T ,Q,29.15,29.15,29.15,29.15,29.15,30.65,4,3000,87450.00,
531972,TRIDENTTOOL ,B ,Q,31.80,33.10,31.00,33.05,33.10,31.05,90,20860,667132.00,
531977,CHARTERLOGIS,B ,Q,16.70,16.84,15.72,16.05,16.05,16.03,119,21365,350374.00,
531978,AMBIKA COTTO,B ,Q,483.85,503.00,483.85,488.05,487.10,483.15,574,1277,629578.00,
531979,HIND ALUMIN ,B ,Q,55.20,58.90,55.00,56.95,56.10,57.00,62,2020,112810.00,
531982,SPECTR FOOD ,T ,Q,6.94,6.94,6.94,6.94,6.94,6.61,2,2,13.00,
531989,DECCAN POLYP,T ,Q,7.04,7.04,7.04,7.04,7.04,7.41,4,6,42.00,
531996,ODYSSEY CORP,B ,Q,6.57,6.97,6.06,6.46,6.21,6.57,40,4800,31797.00,
532001,INDUCTO STL.,B ,Q,30.00,30.00,29.75,29.95,29.95,30.00,20,1607,48206.00,
532015,GRAVITY (I) ,B ,Q,2.48,2.65,2.45,2.65,2.65,2.57,17,5255,12931.00,
532022,FILAT FASH  ,B ,Q,3.04,3.29,3.04,3.29,3.29,3.20,7,405,1232.00,
532025,SOWBH MEDIA ,B ,Q,3.80,3.90,3.80,3.90,3.90,3.99,6,311,1181.00,
532033,JAIN STUDIOS,T ,Q,6.50,6.50,6.27,6.30,6.30,6.60,14,6720,43093.00,
532034,SAFALHBS    ,T ,Q,61.00,61.35,58.95,61.35,61.35,60.15,830,524294,31798792.00,
532038,EMMSONS INT.,B ,Q,26.65,28.95,26.65,27.30,27.30,28.45,40,566,15971.00,
532039,ZENOTECH    ,T ,Q,25.00,25.00,23.15,23.35,23.40,24.10,20,1029,23963.00,
532045,NEXXOFT INFO,T ,Q,1.65,1.65,1.65,1.65,1.65,1.58,26,13310,21961.00,
532051,SWELECT     ,B ,Q,429.95,462.90,429.95,458.35,458.35,419.00,1107,10845,4909765.00,
532053,WALLFORT FIN,B ,Q,42.75,42.75,42.75,42.75,42.75,40.75,26,3519,150437.00,
532054,KDDL LTD    ,B ,Q,224.60,224.60,224.60,224.60,224.60,213.95,144,10925,2453755.00,
532055,RASHEL AGRO.,Z ,Q,1.27,1.27,1.26,1.26,1.26,1.32,5,1000,1266.00,
532056,ADINATH EXIM,T ,Q,19.80,19.80,19.80,19.80,19.80,18.90,2,1,19.00,
532067,KILPEST (I) ,B ,Q,8.79,8.79,8.77,8.77,8.77,8.52,10,504,4430.00,
532070,SUPERB PAPER,P ,Q,143.20,143.20,143.20,143.20,143.20,140.40,28,6000,859200.00,
532072,INTER DIGI  ,B ,Q,0.93,0.93,0.93,0.93,0.93,0.94,4,5001,4650.00,
532078,MONNET IND. ,B ,Q,22.15,25.45,22.15,25.40,25.35,24.20,16,1037,24633.00,
532081,KSERASERA   ,B ,Q,13.01,14.09,13.00,13.00,13.00,13.00,7560,5972975,79211610.00,
532090,VANDANA     ,T ,Q,29.75,31.45,29.75,31.30,30.05,31.05,126,341550,10623127.00,
532092,SAGARPROD   ,T ,Q,0.76,0.76,0.70,0.75,0.75,0.73,8,12150,8513.00,
532097,MUKAND ENGG.,B ,Q,38.65,39.50,38.50,38.50,38.50,38.55,148,13287,517002.00,
532100,INDO-CITY IN,B ,Q,4.65,4.65,4.29,4.30,4.30,4.43,12,1934,8693.00,
532106,REI AGRO LTD,B ,Q,2.40,2.42,2.35,2.37,2.37,2.37,821,1278030,3037028.00,
532113,BRIJLAXMI LE,B ,Q,0.36,0.36,0.36,0.36,0.36,0.35,6,311,111.00,
532114,AREALTY     ,B ,Q,4.60,4.64,4.45,4.62,4.64,4.22,49,8879,41112.00,
532116,XO INFOTECH ,B ,Q,3.80,3.80,3.51,3.80,3.51,3.90,12,1305,4957.00,
532121,DENA BANK   ,A ,Q,62.50,63.50,61.90,62.05,62.05,62.05,3369,283239,17735924.00,
532123,BSE  INFRA  ,B ,Q,3.48,3.48,3.04,3.16,3.16,3.17,131,23594,73709.00,
532124,RELIAB VEN  ,B ,Q,12.97,12.97,12.97,12.97,12.97,13.65,2,100,1297.00,
532127,MOBILE TELE ,B ,Q,3.91,4.24,3.85,4.16,4.20,4.03,140,165874,669410.00,
532129,HEXAWARE TEC,A ,Q,220.25,223.75,216.50,219.65,219.65,219.40,3255,143433,31530560.00,
532133,IFGL REFRACT,B ,Q,170.15,176.50,168.70,174.15,174.15,168.90,771,15177,2633162.00,
532134,BNK OF BAROD,A ,Q,1060.00,1067.50,1046.25,1052.55,1050.00,1055.85,8598,131581,139024709.00,
532140,RM MOHITE   ,B ,Q,39.00,39.50,38.90,39.50,39.50,37.65,117,17935,707909.00,
532141,ANDHRA CEMEN,B ,Q,9.75,9.88,9.67,9.78,9.80,9.73,75,16595,162125.00,
532144,WELCORP     ,A ,Q,75.00,77.90,73.50,76.60,76.60,74.00,1994,146601,11032536.00,
532145,H.S.(I) LTD.,B ,Q,5.50,5.50,5.25,5.25,5.25,5.17,6,232,1223.00,
532149,BNK OF INDIA,A ,Q,289.05,294.35,287.40,288.95,288.95,288.70,10728,402847,117074822.00,
532150,INDRAPRAST  ,B ,Q,52.10,52.60,51.60,52.00,52.00,52.10,827,37813,1967641.00,
532154,SUNSHINE    ,T ,Q,15.75,15.75,14.25,14.25,14.25,15.00,8,2500,36380.00,
532155,GAIL (I) LTD,A ,Q,490.00,502.00,486.15,489.90,489.90,488.75,5220,100425,49737399.00,
532156,VAIBHAVGBL  ,B ,Q,744.00,744.00,660.00,673.00,673.00,741.55,1937,39116,26858860.00,
532160,GUJ.STAT.FIN,P ,Q,5.14,5.14,5.00,5.13,5.14,4.90,37,6500,33124.00,
532162,JK PAPER    ,B ,Q,31.80,32.80,31.70,31.95,31.95,31.80,271,34439,1102598.00,
532163,SAREGAMA (I),B ,Q,170.00,173.60,168.35,169.15,168.50,169.75,464,3570,612427.00,
532166,ALKA SECUR. ,B ,Q,0.19,0.21,0.19,0.21,0.21,0.20,5,4000,800.00,
532172,COLOR CHIPS ,T ,Q,27.55,29.40,27.40,28.70,29.25,28.00,95,21083,596000.00,
532173,CYBERTECH   ,B ,Q,59.65,64.60,59.00,62.00,62.00,59.50,1842,100811,6299471.00,
532174,ICICI BANK  ,A ,Q,1675.00,1687.00,1672.20,1681.00,1681.00,1673.65,7801,120428,202392807.00,
532175,CYIENT      ,A ,Q,520.85,521.00,498.00,500.50,500.50,518.15,576,5701,2897956.00,
532178,ENGINRS.(I) ,A ,Q,229.70,236.80,227.45,231.60,231.60,228.15,7257,275877,64182359.00,
532179,CORPN.BANK  ,A ,Q,332.95,336.30,330.85,333.35,333.35,329.50,1112,12904,4301141.00,
532180,DHANALAK.BNK,B ,Q,45.00,45.80,44.40,44.95,44.95,44.70,1253,135952,6155192.00,
532181,GUJ.MINERAL ,A ,Q,148.70,150.75,140.40,141.95,141.95,147.25,1904,47348,6876063.00,
532183,GAYATRI SUGR,B ,Q,3.53,3.78,3.20,3.40,3.49,3.15,161,29706,104639.00,
532187,INDUSIND BNK,A ,Q,726.95,728.05,719.20,721.90,721.90,727.00,2419,98501,71228203.00,
532189,INDIA TOURIS,B ,Q,161.00,173.35,158.10,169.80,169.80,157.60,413,16052,2690779.00,
532191,STATE BNK TR,B ,Q,473.25,473.95,461.10,465.95,465.95,468.35,985,7254,3408530.00,
532200,STATE BNK MY,B ,Q,556.15,563.00,545.00,551.65,551.65,551.90,390,2182,1212452.00,
532209,J & K BANK  ,A ,Q,134.90,135.65,134.00,134.45,134.45,134.65,2429,222667,30035188.00,
532210,CITY UNION  ,A ,Q,91.00,92.25,90.00,91.90,91.90,89.80,1263,99557,9112937.00,
532212,ARCHIES LTD ,B ,Q,32.30,32.30,31.50,31.60,31.60,31.80,607,64192,2052090.00,
532215,AXIS BANK   ,A ,Q,475.80,480.00,471.60,473.95,473.95,475.80,9815,283693,134832585.00,
532216,HB STOCKHOL.,B ,Q,15.00,15.00,14.40,14.40,14.40,14.50,64,3650,53655.00,
532217,SIEL FINANCL,P ,Q,32.80,32.80,32.80,32.80,32.80,31.30,2,100,3280.00,
532218,SOUTH IND.BK,A ,Q,27.50,27.85,26.95,27.00,27.00,27.35,2223,626879,17077597.00,
532219,ENERGY DEV. ,B ,Q,19.95,19.95,19.00,19.00,19.00,19.35,23,887,17230.00,
532221,SONATA SOFT.,B ,Q,143.10,146.75,141.05,144.80,144.80,143.10,2748,140140,20070261.00,
532230,BENGAL TEA &,B ,Q,48.80,48.80,46.50,47.10,47.00,47.20,97,4815,227750.00,
532234,NAT.ALUM    ,A ,Q,60.30,62.00,60.20,60.95,60.95,59.95,2977,329439,20195354.00,
532240,INDIA NIPPON,B ,Q,464.00,474.50,464.00,468.70,465.00,468.00,299,3451,1623801.00,
532254,POLARIS FIN ,A ,Q,202.90,207.40,201.40,202.55,202.55,201.15,4450,152845,31151845.00,
532256,NALWA SONS  ,B ,Q,849.70,849.70,827.10,839.95,839.95,832.20,6,4,3343.00,
532259,APAR INDUS. ,B ,Q,439.25,461.90,439.25,450.45,450.45,434.35,5763,76672,34506188.00,
532262,TCI INDUS.  ,B ,Q,1500.00,1501.00,1499.95,1499.95,1499.95,1516.30,8,5,7500.00,
532268,ACCELYA     ,B ,Q,855.95,885.00,850.00,877.10,877.10,855.35,1220,4432,3847974.00,
532271,CYBERMATE   ,B ,Q,0.71,0.71,0.59,0.62,0.62,0.65,35,83185,51344.00,
532275,LANDMARC LEI,B ,Q,0.76,0.76,0.76,0.76,0.76,0.73,22,23370,17761.00,
532276,SYNDICATE BN,A ,Q,129.00,131.00,128.00,130.00,130.00,127.90,3396,258702,33496175.00,
532281,HCL TECHNO  ,A ,Q,1602.00,1619.60,1595.00,1600.25,1600.25,1618.90,4112,24799,39755072.00,
532282,AMTEK INDIA ,B ,Q,93.70,94.10,92.25,92.60,92.60,92.70,1210,68355,6358221.00,
532284,TCFC FINANCE,B ,Q,26.65,29.00,26.65,28.15,27.50,27.95,55,3228,92416.00,
532285,GEOJIT BNP  ,B ,Q,38.00,38.20,37.65,38.00,38.00,37.65,215,13768,522329.00,
532286,JINDAL STE  ,A ,Q,154.50,159.30,152.85,156.70,156.70,154.70,10434,655154,102571904.00,
532287,ENTEGRA LTD ,T ,Q,4.28,4.28,3.88,4.28,4.28,4.08,24,6175,24524.00,
532290,BLB LTD.    ,B ,Q,7.04,7.04,7.04,7.04,7.04,7.41,7,400,2816.00,
532293,SOFTWARE TEC,T ,Q,2.52,2.52,2.52,2.52,2.52,2.40,4,600,1512.00,
532296,GLENMARK PHA,A ,Q,770.00,800.95,768.70,787.75,787.75,768.10,3968,61863,48869102.00,
532298,ZENITH INFO.,B ,Q,2.49,2.71,2.49,2.71,2.71,2.59,15,1253,3351.00,
532300,WOCKHARDT   ,A ,Q,778.40,829.40,776.00,816.90,816.90,774.45,28565,476523,387592726.00,
532301,TATA COFFEE ,B ,Q,970.05,989.50,969.60,974.25,974.25,967.85,5204,47633,46544300.00,
532304,KJMCCORP    ,B ,Q,19.00,19.00,19.00,19.00,19.00,19.85,2,10,190.00,
532305,IND-SWIFT LA,B ,Q,31.50,32.65,31.40,31.85,31.60,31.45,629,40829,1305205.00,
532307,MELSTAR INFO,B ,Q,8.84,8.99,8.84,8.99,8.99,9.30,15,10220,90794.00,
532309,AIL         ,B ,Q,599.00,613.00,595.00,595.75,595.50,594.10,2495,26510,15988505.00,
532310,SHREE RAMA  ,T ,Q,6.11,6.58,6.10,6.50,6.50,6.31,61,12335,78923.00,
532311,TUTIS TECH  ,Z ,Q,4.06,4.06,4.06,4.06,4.06,4.27,30,43500,176610.00,
532312,GEOMETRIC L ,B ,Q,130.80,139.50,129.60,138.40,139.00,130.10,4909,247914,33791549.00,
532313,MAHINDRALIFE,B ,Q,529.00,543.60,514.00,519.90,523.50,527.10,1447,11502,6125303.00,
532318,GEMINI COMMU,B ,Q,1.89,1.89,1.80,1.87,1.88,1.91,8,6250,11708.00,
532320,VAARAD      ,B ,Q,6.40,6.40,5.80,5.80,5.80,6.10,22,1216,7424.00,
532321,CADILA HEALT,A ,Q,1553.30,1574.90,1533.00,1539.15,1539.15,1545.75,989,4811,7463442.00,
532322,ELDER PHARMA,B ,Q,170.00,173.00,169.70,171.70,171.70,169.35,566,10163,1742003.00,
532323,SHIVA CEMENT,B ,Q,4.75,4.98,4.60,4.83,4.83,4.83,418,424165,2044636.00,
532324,CINEVISTA   ,B ,Q,4.37,4.37,4.01,4.05,4.05,4.45,62,54120,218926.00,
532326,INTENS TECH ,B ,Q,56.50,57.90,56.30,56.60,57.75,56.50,116,12819,729116.00,
532329,DANLAW TECH.,B ,Q,19.00,19.00,17.00,17.60,17.60,17.25,18,3609,63275.00,
532330,BIOPAC INDIA,B ,Q,11.82,11.99,11.21,11.35,11.84,11.80,265,66556,762450.00,
532331,AJANTA PHARM,A ,Q,2157.00,2195.00,2140.00,2167.00,2167.00,2157.75,1191,4086,8861287.00,
532333,HB PORTFOLIO,B ,Q,22.65,23.00,22.15,22.85,22.80,22.55,65,2646,60286.00,
532334,HB ESTATE DE,B ,Q,11.50,12.45,11.50,11.70,11.70,11.40,58,1843,21671.00,
532335,AMBICA AGAR.,T ,Q,6.20,6.20,6.20,6.20,6.20,6.10,8,14,86.00,
532336,BARON INFO. ,T ,Q,0.82,0.82,0.82,0.82,0.82,0.79,2,100,82.00,
532338,VALUEMART   ,Z ,Q,0.68,0.68,0.62,0.63,0.62,0.65,18,19884,12512.00,
532339,COMPUCOM SOF,B ,Q,11.94,11.94,11.41,11.53,11.53,11.51,143,13119,152668.00,
532340,OMNI AX'S SO,T ,Q,1.31,1.31,1.31,1.31,1.31,1.29,13,12001,15721.00,
532341,LOGIX MICRO.,B ,Q,22.30,22.95,22.30,22.95,22.95,21.90,310,151483,3472413.00,
532342,COMMEX TECH ,T ,Q,2.21,2.21,2.10,2.10,2.10,2.21,120,70192,147423.00,
532343,TVS MOTOR L ,A ,Q,237.00,244.50,237.00,242.10,242.10,235.40,10776,524620,126554705.00,
532344,SOFTSOL (I) ,B ,Q,43.65,51.65,43.65,50.00,50.00,49.25,8,2135,102050.00,
532345,GATI LTD.   ,B ,Q,321.00,341.60,321.00,330.85,330.85,314.10,51126,1811639,599889631.00,
532346,BLUE STAR IN,B ,Q,212.15,219.00,212.15,217.50,217.50,212.70,51,1732,373350.00,
532347,HELIOS & MAT,B ,Q,102.35,103.40,100.65,101.10,101.10,101.40,1286,65481,6676840.00,
532348,SUBEX LTX   ,B ,Q,13.82,15.30,13.41,14.66,14.66,13.95,6844,1697295,24811952.00,
532349,TRANSPORT CO,B ,Q,293.50,299.00,276.30,279.20,279.20,290.75,6306,169475,48260592.00,
532350,PADMALAYA TE,T ,Q,2.10,2.21,2.10,2.21,2.21,2.11,32,16725,36832.00,
532351,AKSH OPTIFIB,B ,Q,17.75,18.20,17.35,17.90,17.90,17.50,1975,550047,9769313.00,
532354,VIRGOGLOBAL ,B ,Q,0.60,0.60,0.60,0.60,0.60,0.63,4,2000,1200.00,
532355,PICTURHOUSE ,B ,Q,14.00,14.00,13.75,14.00,14.00,13.95,26,7855,109952.00,
532356,TRIVENI ENGG,B ,Q,28.40,30.70,28.30,29.85,29.85,27.85,4353,523261,15568380.00,
532357,MUKTA ARTS  ,B ,Q,30.25,31.50,29.60,30.55,30.60,30.95,97,10269,313553.00,
532359,HITKIT GLOB ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.30,2,29,8.00,
532362,NAGPUR POWER,B ,Q,36.50,36.50,36.50,36.50,36.50,36.85,2,10,365.00,
532363,CTIL        ,T ,Q,2.03,2.03,1.86,1.90,1.90,1.95,36,27670,52276.00,
532365,DYNACONS SYS,B ,Q,12.07,12.07,12.07,12.07,12.07,11.50,27,18585,224320.00,
532366,PNB GILTS   ,B ,Q,27.10,28.30,27.00,28.05,28.05,27.10,3445,201596,5619911.00,
532367,KANIKA INFO.,B ,Q,0.16,0.18,0.16,0.16,0.16,0.17,10,4300,693.00,
532368,YBRANTDIGI  ,B ,Q,54.05,54.50,53.20,53.40,53.40,53.95,2979,1076264,57822522.00,
532369,RAMCO INDS. ,B ,Q,84.85,91.00,84.70,88.60,88.60,84.40,4892,223677,19744284.00,
532370,RAMCO  SYSTM,B ,Q,423.65,424.00,420.00,421.00,423.90,422.20,185,2255,950138.00,
532371,TATA TELESER,B ,Q,9.10,9.66,9.06,9.37,9.37,9.07,2213,728429,6849497.00,
532372,VIRINCHI CON,T ,Q,18.60,18.60,18.60,18.60,18.60,17.75,32,5175,96255.00,
532373,WEPSOLN     ,B ,Q,15.50,15.50,14.50,14.55,14.50,15.20,25,3590,52182.00,
532374,STER TECH   ,B ,Q,78.75,79.30,75.30,76.40,76.40,78.05,9518,780312,60337705.00,
532375,TIPS INDUS. ,B ,Q,79.00,83.50,76.15,78.05,78.05,76.95,3076,144986,11671259.00,
532376,MRO-TEK LTD ,B ,Q,10.14,11.50,10.13,11.42,11.50,10.53,137,34994,380352.00,
532378,UNIVERSAL A ,T ,Q,1.76,1.76,1.60,1.65,1.65,1.68,18,4128,7008.00,
532379,FIRSTOBJ    ,B ,Q,9.10,9.95,8.93,9.05,9.05,9.05,64,3093,28685.00,
532380,BABA ARTS   ,B ,Q,8.68,8.68,7.93,7.94,7.93,8.25,70,17864,146347.00,
532382,BALAJI TELE.,B ,Q,78.20,78.60,76.80,77.05,77.05,78.35,1076,39989,3111268.00,
532384,TYCHE INDS  ,B ,Q,19.90,20.20,19.50,19.50,19.50,19.40,36,1540,30317.00,
532386,CALIFORN.SOF,Z ,Q,5.15,5.40,4.90,5.07,5.12,5.15,20,2316,12378.00,
532387,PRITISHN COM,B ,Q,17.50,17.50,16.60,16.60,16.60,16.50,6,210,3576.00,
532388,INDIAN OVER.,A ,Q,58.20,60.20,58.20,59.50,59.50,58.55,2478,207215,12331799.00,
532389,VALECHA ENGG,B ,Q,61.45,63.75,61.45,62.85,63.00,62.50,180,7416,466884.00,
532390,TAJ GVK HOTL,B ,Q,92.60,96.10,92.05,93.75,93.75,93.15,272,6542,619292.00,
532391,OPTO CIRCUIT,B ,Q,23.35,23.35,22.60,22.65,22.65,23.10,1782,393624,8992706.00,
532392,CREATIVE EYE,B ,Q,4.04,4.38,4.04,4.24,4.10,4.12,10,723,2940.00,
532395,AXISCADES   ,B ,Q,154.95,178.00,153.20,171.65,171.65,154.15,13628,369154,62432550.00,
532398,UMESL       ,B ,Q,4.35,4.35,3.81,4.24,4.27,3.96,43,19134,79441.00,
532400,KPIT        ,A ,Q,168.10,170.90,167.90,169.10,169.10,163.60,5019,252603,42816204.00,
532401,VIJAYA BANK ,B ,Q,50.65,51.25,50.20,50.85,50.80,50.05,1284,141986,7222268.00,
532402,USGTECH     ,B ,Q,3.54,3.54,3.28,3.28,3.28,3.38,27,3827,13544.00,
532403,FOURTH GEN. ,B ,Q,5.95,5.95,5.70,5.70,5.70,6.00,16,3202,18629.00,
532404,SAVEN TECHNO,T ,Q,20.00,20.00,20.00,20.00,20.00,20.40,28,8765,175300.00,
532406,AVANTEL LTD ,B ,Q,165.00,187.00,156.15,180.55,180.55,166.80,1633,69537,11686972.00,
532407,MOSCHIP SEMI,B ,Q,4.16,4.45,4.00,4.07,4.07,4.37,212,42986,177298.00,
532408,MEGASOFT LTD,B ,Q,7.80,7.97,7.53,7.75,7.75,8.19,113,21174,162070.00,
532410,TRANSCORP IN,B ,Q,45.00,46.90,45.00,46.90,46.90,46.15,12,449,20233.00,
532411,VISESH INFO.,B ,Q,0.14,0.14,0.12,0.13,0.13,0.13,589,8804947,1142234.00,
532413,CEREBRA INTE,B ,Q,10.18,10.95,9.72,10.31,10.30,10.51,226,35606,377741.00,
532414,IKF TECHNO  ,B ,Q,1.15,1.25,1.15,1.17,1.20,1.18,321,176328,211261.00,
532416,MID-DAY MULT,B ,Q,10.30,10.40,9.85,10.40,10.40,9.46,250,117640,1206346.00,
532418,ANDHRA BANK ,A ,Q,88.85,91.60,88.85,90.10,90.10,89.10,4800,501283,45316080.00,
532419,SMARTLINK   ,B ,Q,77.65,80.00,76.70,79.00,78.65,77.85,464,13553,1058979.00,
532424,GODREJ CONS ,A ,Q,991.00,991.00,972.30,979.30,977.05,983.80,660,3122,3059308.00,
532425,GULSHAN CHEM,B ,Q,6.76,7.46,6.76,7.46,7.46,7.11,6,101,683.00,
532430,BF UTILI    ,A ,Q,634.00,659.95,632.15,639.35,639.35,630.90,11703,167310,107939944.00,
532432,UNITD SPR   ,B ,Q,2718.00,2770.00,2714.00,2758.90,2758.90,2713.65,2952,17019,46767992.00,
532435,SANINFRA    ,T ,Q,6.18,6.18,6.18,6.18,6.18,6.50,2,10,61.00,
532439,GOLDST INFRA,B ,Q,12.90,13.69,12.31,13.34,13.49,12.44,216,16729,220743.00,
532440,MPS LTD     ,B ,Q,717.85,730.00,710.00,713.75,710.00,718.65,377,4489,3226922.00,
532441,RNBOWDENIM  ,B ,Q,4.11,4.90,4.11,4.90,4.90,4.50,8,1920,9170.00,
532442,MWTEXX      ,T ,Q,8.77,8.77,8.77,8.77,8.77,8.60,9,331,2902.00,
532443,CERA SANITAR,B ,Q,1775.05,1807.10,1770.30,1799.95,1799.95,1795.65,616,12256,22053980.00,
532444,T. SPIRITUAL,B ,Q,0.90,1.03,0.90,0.90,0.90,1.00,20,15573,14457.00,
532454,BHARTI ARTL ,A ,Q,391.55,403.70,391.50,398.45,398.45,392.30,9323,477588,191103850.00,
532455,SHALIMAR WIR,T ,Q,5.22,5.23,4.94,4.94,4.94,5.19,13,1150,5991.00,
532456,COMPUAGE INF,B ,Q,182.00,182.00,177.00,178.55,177.00,179.05,68,5404,964787.00,
532457,GULSHAN POLY,B ,Q,221.45,233.70,221.45,225.70,225.00,222.25,158,5563,1260584.00,
532459,AUNDE IND   ,T ,Q,45.90,46.20,42.00,46.10,46.20,44.00,25,1658,75065.00,
532460,PONNI SUG(ER,B ,Q,165.00,165.00,165.00,165.00,165.00,157.30,4,25,4125.00,
532461,PUNJAB NATIO,A ,Q,970.00,995.50,970.00,983.95,983.95,963.85,10712,172544,170168668.00,
532466,ORACLE FIN  ,A ,Q,3305.00,3309.50,3250.00,3262.70,3262.70,3319.40,569,1903,6221774.00,
532467,HAZ MUL PRO ,B ,Q,1.47,1.48,1.47,1.48,1.48,1.41,8,851,1254.00,
532468,KAMAHOLDING ,B ,Q,940.10,972.00,925.00,936.55,936.55,952.15,55,751,703400.00,
532475,APTECH LTD  ,B ,Q,81.40,84.35,81.05,83.90,83.90,81.20,3283,132374,10992038.00,
532477,UNION BANK L,A ,Q,222.05,225.90,221.25,223.00,223.00,220.65,8938,501285,112093122.00,
532478,UNITED BREWA,A ,Q,705.50,719.00,700.85,708.15,708.15,699.60,1461,14341,10184526.00,
532479,ISMT LTD    ,B ,Q,21.05,22.20,20.00,21.60,21.30,20.90,880,108473,2289490.00,
532480,ALLAHABAD BK,A ,Q,121.00,124.00,120.95,122.85,122.85,120.85,4263,326273,39985892.00,
532481,NOIDA-TOLL B,B ,Q,35.75,36.90,35.65,35.75,35.75,35.80,1278,167231,6015889.00,
532482,GRANULES (I),B ,Q,800.00,812.00,785.50,790.15,790.15,801.10,2128,19749,15713733.00,
532483,CANARA BANK ,A ,Q,413.00,421.65,411.35,415.55,415.55,411.40,7702,251041,104483070.00,
532485,BALMER LA.IN,B ,Q,259.90,270.00,259.90,269.20,268.50,257.80,336,35228,9379917.00,
532486,POKARNA LTD ,B ,Q,526.40,526.40,526.40,526.40,526.40,501.35,172,162549,85565793.00,
