SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533106,OIL INDIA   ,A ,Q,609.00,610.40,602.00,604.90,604.90,606.50,692,9056,5501648.00,
533107,PIPAVAVDOC  ,A ,Q,39.95,40.65,39.55,39.80,39.80,39.30,2536,290828,11610934.00,
533108,BHILWRA TEC ,B ,Q,7.26,7.26,7.26,7.26,7.26,7.25,4,375,2722.00,
533109,EURO MULTI  ,B ,Q,2.39,2.61,2.39,2.42,2.42,2.50,15,3755,9240.00,
533110,SH PRECOTED ,B ,Q,4.52,5.39,4.52,4.91,4.91,4.92,103,9028,45462.00,
533121,SQSBFSI     ,B ,Q,600.00,609.90,593.00,594.55,593.00,603.85,469,3939,2362565.00,
533122,INDIAB POWER,T ,Q,12.45,12.60,12.20,12.40,12.40,12.44,971,387051,4797878.00,
533137,DEN NETWORK ,A ,Q,161.20,161.75,158.00,159.20,159.80,160.05,978,32895,5277544.00,
533138,ASTEC LIFE  ,B ,Q,98.50,107.00,96.95,105.40,105.40,98.20,6381,304036,31321432.00,
533144,COX KINGS   ,A ,Q,307.00,312.75,305.00,307.30,307.30,305.15,3279,66411,20532697.00,
533146,DLINK IND   ,B ,Q,140.00,144.95,140.00,141.00,141.00,138.05,1862,84640,12111398.00,
533148,JSW ENERGY  ,A ,Q,78.00,78.75,76.30,77.00,77.00,77.85,2316,265867,20529301.00,
533149,ESSAR SECU  ,B ,Q,45.50,46.00,45.00,45.85,45.00,45.75,15,428,19531.00,
533150,GODREJ PROP ,A ,Q,255.10,258.60,250.30,251.75,251.75,254.30,1344,21737,5503861.00,
533151,D B CORP    ,A ,Q,355.50,360.45,353.25,355.45,355.45,354.15,332,3592,1278960.00,
533152,MBL INFRA   ,B ,Q,364.90,367.20,350.00,354.35,354.35,365.00,324,3669,1315438.00,
533154,INFINITE    ,B ,Q,180.65,189.00,180.65,185.40,185.40,180.85,1404,31187,5812759.00,
533155,JUBL FOOD   ,A ,Q,1294.70,1319.95,1282.00,1304.05,1304.05,1281.90,1514,9533,12446048.00,
533156,VASCON ENG  ,B ,Q,27.50,30.00,27.35,27.90,27.55,28.90,65,3035,86706.00,
533157,SYNCOM HEAL ,B ,Q,7.69,7.72,7.50,7.72,7.72,7.36,315,173521,1322044.00,
533158,THANGAMAYIL ,B ,Q,170.00,170.00,170.00,170.00,170.00,169.95,2,19,3230.00,
533160,D B REALTY  ,B ,Q,68.75,69.90,67.15,67.50,67.50,68.75,770,45503,3096975.00,
533161,EMMBI       ,B ,Q,15.20,15.98,15.20,15.91,15.98,15.73,145,13660,213314.00,
533162,HATHWAY CAB ,A ,Q,322.90,324.50,311.60,312.80,315.80,321.45,338,3528,1114578.00,
533163,ARSS INFRA  ,B ,Q,41.70,41.70,40.70,40.95,40.85,41.45,303,18373,754514.00,
533164,TEXMO PIPES ,B ,Q,17.45,17.45,16.20,16.40,16.40,18.45,1410,211723,3527271.00,
533166,SUNDARAMMUL ,B ,Q,1.90,1.90,1.90,1.90,1.90,1.99,40,11084,21059.00,
533167,CORO ENGG   ,B ,Q,49.00,49.00,46.50,47.20,47.20,48.35,83,6435,310093.00,
533168,ROSSELL IND ,B ,Q,72.50,73.40,71.10,72.00,73.40,72.50,52,3763,271268.00,
533169,MAN INFRA   ,B ,Q,25.35,26.70,24.75,24.85,24.95,24.95,743,72943,1858895.00,
533170,TAMBOLI CAP ,B ,Q,42.00,42.00,39.00,40.05,40.05,41.15,260,43357,1740574.00,
533171,UNITED BANK ,B ,Q,45.50,46.30,43.75,44.00,44.00,45.15,1253,112258,5033059.00,
533176,DQ ENT      ,B ,Q,24.30,24.85,24.20,24.25,24.25,24.75,184,35924,877891.00,
533177,IL&FS TRANS ,A ,Q,193.35,198.20,193.10,195.20,195.20,192.90,941,20785,4061651.00,
533178,PRADIPOVERS ,B ,Q,2.87,2.87,2.53,2.64,2.64,2.52,166,45202,120733.00,
533179,PERSISTENT  ,A ,Q,1335.00,1335.00,1295.90,1300.00,1300.20,1325.80,577,2446,3193879.00,
533180,SGJHL       ,B ,Q,27.05,27.10,26.55,26.80,26.80,26.90,128,7159,192278.00,
533181,INTRASOFT   ,B ,Q,55.80,58.60,53.65,53.90,53.65,56.45,170,14250,774605.00,
533189,GOENKA DIAM ,Z ,Q,2.55,2.55,2.44,2.44,2.45,2.56,135,95959,237861.00,
533192,KCP SUGAR IN,B ,Q,20.20,20.30,20.05,20.10,20.10,20.15,45,3936,79343.00,
533193,KIRLOSKAR EL,B ,Q,34.30,34.65,33.80,33.80,33.80,35.45,18,450,15390.00,
533200,TALWALKAR   ,B ,Q,240.00,249.50,234.10,242.30,242.30,239.05,8605,124478,30223694.00,
533202,NITESH EST  ,B ,Q,14.00,14.30,14.00,14.20,14.20,13.81,198,41451,585894.00,
533203,TARAPUR TRA ,B ,Q,8.00,8.20,7.82,8.20,8.20,8.03,34,3401,27441.00,
533204,MANDHANA    ,B ,Q,251.00,255.80,250.00,252.15,252.40,254.75,421,16908,4245629.00,
533206,SJVN        ,A ,Q,25.40,25.40,23.85,23.95,23.95,25.40,4352,1328283,32374742.00,
533207,JPINFRATEC  ,A ,Q,23.50,24.90,23.50,24.10,24.10,22.95,3217,847944,20587546.00,
533208,EMAMI PAPER ,B ,Q,44.00,47.00,44.00,47.00,47.00,46.45,17,4505,205485.00,
533210,KRITI NUTRI ,B ,Q,4.99,4.99,4.51,4.68,4.68,4.62,36,6540,30725.00,
533211,PARAB DRUGS ,B ,Q,15.54,15.54,13.75,13.98,13.98,14.61,241,50459,732882.00,
533212,GKB OPHTHA  ,B ,Q,61.00,62.95,57.40,58.85,58.95,60.05,442,13382,811663.00,
533216,TECHNOFAB   ,B ,Q,139.00,142.00,137.10,142.00,142.00,141.00,20,292,40904.00,
533217,HMVL        ,B ,Q,187.00,190.00,184.00,189.15,190.00,183.85,250,4698,884032.00,
533218,EMAMI INFRA ,B ,Q,35.00,35.00,35.00,35.00,35.00,34.45,15,2900,101500.00,
533219,SHRIASTER   ,B ,Q,8.26,8.28,8.10,8.10,8.10,7.58,8,2000,16302.00,
533221,ASIAN HTL W ,B ,Q,120.00,122.30,111.50,112.15,113.00,122.25,75,845,100449.00,
533227,ASIAN HTL E ,B ,Q,176.00,180.00,175.10,175.35,175.10,177.30,34,549,96948.00,
533228,SKS MICRO   ,A ,Q,365.15,366.15,351.00,352.40,352.40,363.00,11850,313382,111764608.00,
533229,BAJAJ CORP  ,B ,Q,271.45,274.10,260.00,272.80,272.80,269.30,818,10721,2874418.00,
533230,HDFCMFGETF  ,E ,Q,2500.00,2530.00,2495.00,2500.02,2505.85,2478.57,262,417,1045139.00,
533239,PRAKASHSTL  ,B ,Q,118.25,120.00,115.00,119.00,120.00,118.00,83,10706,1265582.00,
533244,IGOLD       ,E ,Q,2484.00,2500.00,2467.00,2467.00,2467.00,2457.00,28,37,92201.00,
533248,GPPL        ,A ,Q,172.25,176.65,171.65,174.90,174.90,171.50,2527,89023,15560985.00,
533252,WELSPUN INV ,B ,Q,30.55,31.40,30.55,31.40,31.40,32.10,8,18,556.00,
533257,INDOSOLAR   ,B ,Q,7.11,7.22,6.50,6.72,6.72,7.05,654,390832,2663989.00,
533258,TIRUPATI IN ,B ,Q,14.15,14.60,13.15,13.57,13.57,14.43,332,100131,1394053.00,
533259,MICROSECFIN ,B ,Q,84.90,89.65,84.00,87.80,89.00,82.35,304,7392,644770.00,
533260,CAREERP     ,B ,Q,119.70,119.70,115.35,116.00,116.00,116.00,38,720,84445.00,
533261,EROS MEDIA  ,B ,Q,272.70,283.40,272.70,276.85,278.00,271.15,3525,90297,25102829.00,
533262,RAMKY INFRA ,B ,Q,59.10,59.85,57.00,57.55,57.30,59.30,291,6596,383779.00,
533263,GREENPOWER  ,B ,Q,13.45,13.80,12.92,13.46,13.55,12.97,708,76706,1021497.00,
533264,ELECTROSTEEL,B ,Q,5.17,5.17,4.80,5.00,5.05,4.97,206,108880,537937.00,
533265,GALLISPAT   ,B ,Q,385.05,386.00,384.45,384.85,384.45,381.20,816,38136,14685369.00,
533266,TECPRO SYS  ,B ,Q,15.82,15.83,15.82,15.83,15.83,15.08,82,20466,323972.00,
533267,CANTABIL    ,B ,Q,30.10,30.55,30.10,30.10,30.10,30.55,8,505,15337.00,
533268,SEATV       ,B ,Q,13.15,13.15,11.81,12.43,12.40,12.00,19,918,10874.00,
533269,VATECH WABA ,A ,Q,1595.00,1595.00,1501.00,1564.70,1550.00,1606.90,4450,20146,31050495.00,
533270,BEDMUTHA IN ,B ,Q,21.00,22.00,20.45,21.00,21.10,20.65,93,4634,98223.00,
533271,ASHOKA      ,B ,Q,135.35,138.40,133.00,137.30,137.65,132.05,1126,8983,1215352.00,
533272,CEBBCO      ,B ,Q,19.45,19.95,18.70,19.65,19.65,19.00,111,18091,351391.00,
533273,OBEROI REAL ,A ,Q,241.00,241.60,236.50,237.30,237.30,240.65,343,4474,1069733.00,
533274,PRESTIGE    ,A ,Q,248.00,252.60,246.25,248.65,248.65,248.65,1140,19669,4895248.00,
533275,GYSCOAL     ,B ,Q,40.95,41.95,40.00,41.40,41.95,40.50,98,9315,377700.00,
533276,BSLIMITED   ,B ,Q,24.90,26.10,24.40,25.95,25.95,24.40,1300,432639,10978911.00,
533278,COAL INDIA  ,A ,Q,340.05,353.05,340.00,349.25,349.25,344.70,8401,316359,110343572.00,
533281,TECHNO ELE  ,B ,Q,293.70,302.95,293.00,295.05,295.05,282.55,1773,19636,5842359.00,
533282,GRAVITA     ,B ,Q,85.00,85.90,82.85,83.65,83.65,84.05,412,168278,14143016.00,
533284,RPP INFRA   ,B ,Q,119.15,135.70,119.15,124.20,124.20,117.70,2312,66143,8675613.00,
533285,RDB REALTY  ,B ,Q,26.05,27.50,26.05,27.35,27.50,26.40,22,5105,136951.00,
533286,MOIL LTD    ,B ,Q,309.65,312.75,307.25,308.55,308.55,309.05,1070,14689,4540801.00,
533287,ZEE LEARN   ,B ,Q,35.55,35.55,34.10,34.45,34.45,35.15,258,23203,806050.00,
533288,CLARIS LIFE ,B ,Q,170.05,187.75,168.55,176.15,176.15,167.00,6114,226949,40780647.00,
533289,KESAR TERMI ,B ,Q,405.00,432.50,405.00,418.10,415.60,413.80,401,3612,1524173.00,
533292,A2ZMES      ,B ,Q,27.00,27.00,24.95,24.95,24.95,26.25,992,156072,3955023.00,
533293,KIRLOIL ENG ,B ,Q,260.90,260.90,258.10,258.75,258.70,259.65,141,1931,500218.00,
533294,RAVI KUMAR  ,B ,Q,6.50,6.50,6.23,6.23,6.23,6.50,20,3347,21475.00,
533295,PUNJABNSIND ,B ,Q,58.85,59.10,58.15,58.40,58.40,58.75,681,36865,2161473.00,
533296,FMNL        ,B ,Q,11.75,11.95,11.20,11.95,11.95,11.73,42,5018,58425.00,
533297,KIRL INVEST ,B ,Q,3768.00,3800.00,3690.00,3790.05,3790.05,3701.50,44,215,813215.00,
533298,SURANA VENT ,B ,Q,96.50,96.95,95.50,96.45,96.60,96.90,149,14658,1411797.00,
533301,SHEKHAWATI  ,B ,Q,1.84,1.84,1.65,1.66,1.68,1.75,116,224330,382110.00,
533302,KALYANI INV ,B ,Q,1250.00,1250.00,1183.05,1200.05,1200.05,1257.45,110,732,891782.00,
533303,BF INVEST   ,B ,Q,120.45,125.00,119.70,122.25,122.25,119.35,1441,56144,6907565.00,
533304,CMAHENDRA   ,B ,Q,14.82,14.82,14.82,14.82,14.82,14.12,131,25432,376902.00,
533305,SRS REAL    ,B ,Q,46.50,47.00,45.50,46.00,46.05,46.15,564,202385,9319021.00,
533306,SUMMIT SECU ,B ,Q,279.10,282.45,275.55,280.65,280.00,279.75,101,2461,689082.00,
533309,DALMIABHA   ,B ,Q,422.00,465.00,404.20,405.50,404.20,422.50,188,1308,550424.00,
533315,INNO INVEST ,T ,Q,6.75,6.99,6.75,6.99,6.99,7.08,28,5723,38751.00,
533316,STEL        ,T ,Q,27.25,28.50,27.25,28.25,28.50,27.60,8,260,7285.00,
533317,OMKAR SPC   ,B ,Q,141.00,142.25,139.70,139.90,140.00,141.40,791,102802,14461567.00,
533320,JUBILNT IND ,B ,Q,77.70,80.15,76.10,78.20,77.50,77.90,29,823,64187.00,
533321,BIL ENERGY  ,B ,Q,1.81,1.81,1.49,1.70,1.69,1.65,39,2824,4303.00,
533326,TEXMACO RAIL,B ,Q,105.00,110.75,102.85,108.65,108.65,99.70,16859,939601,100796450.00,
533329,IND TERRAIN ,B ,Q,415.00,425.00,415.00,424.20,425.00,415.55,93,1630,680339.00,
533330,ACROPET TEC ,B ,Q,4.11,4.17,4.07,4.11,4.11,4.27,106,24729,101548.00,
533332,SUDAR       ,B ,Q,42.00,42.60,40.45,41.95,41.95,41.00,615,48531,2035115.00,
533333,FINEOTEX  CH,B ,Q,140.00,143.00,133.35,142.00,142.00,138.65,110,60611,8600310.00,
533336,DHUNINV     ,B ,Q,95.00,95.00,91.20,93.20,93.05,98.00,10,210,19375.00,
533339,ZEN TECH    ,B ,Q,393.55,393.55,393.55,393.55,393.55,374.85,134,27360,10767528.00,
533343,LOVABLE     ,B ,Q,370.90,440.15,361.60,440.15,440.15,366.80,38695,761897,315549380.00,
533344,PTCFIN SER  ,B ,Q,54.50,57.65,54.15,56.85,56.85,54.05,12632,1797857,100569810.00,
533385,N100        ,E ,Q,261.00,261.00,255.00,255.00,255.00,262.00,14,43,11177.00,
533389,SHILPI CABLE,B ,Q,50.90,50.90,50.90,50.90,50.90,48.50,139,35205,1791934.00,
533393,TCI DEVELP  ,B ,Q,301.00,310.00,280.05,300.00,300.00,318.75,35,857,255306.00,
533398,MUTHOOT FIN ,A ,Q,194.70,196.50,194.30,195.45,195.80,193.65,867,11011,2152274.00,
533399,PARAMOUNT PR,T ,Q,0.91,0.91,0.91,0.91,0.91,0.87,2,450,409.00,
533400,FCEL        ,B ,Q,11.13,11.29,10.80,10.83,10.83,11.00,1329,294424,3233042.00,
533401,SERVALAKSHMI,B ,Q,3.01,3.01,3.01,3.01,3.01,3.01,3,412,1240.00,
533402,INNOV IND   ,B ,Q,15.75,17.80,15.35,16.95,17.60,16.95,37,3091,50689.00,
533407,CIL NOVA    ,B ,Q,16.60,16.60,16.50,16.50,16.50,16.00,12,25000,412520.00,
533408,BSLGOLDETF  ,E ,Q,2599.00,2600.00,2550.00,2566.17,2550.00,2577.14,16,27,69960.00,
533411,SANGH FORG  ,B ,Q,37.00,40.00,37.00,39.10,40.00,36.50,69,9480,364889.00,
533412,DRDATSONS   ,B ,Q,13.70,13.95,13.17,13.25,13.25,13.57,681,144040,1920990.00,
533444,TIMBOR HOME ,B ,Q,5.33,5.88,5.33,5.88,5.88,5.60,24,3702,21628.00,
533451,KARMA ENERG ,B ,Q,17.50,18.75,16.55,18.00,18.00,18.25,34,1995,35952.00,
533452,WEIZMANN FX ,B ,Q,190.00,195.00,185.50,193.30,195.00,187.45,271,32011,6097489.00,
533469,BIRLAPACIFIC,Z ,Q,0.38,0.42,0.38,0.42,0.42,0.40,32,45050,17171.00,
533470,RUSHIL DECOR,B ,Q,45.20,45.90,45.00,45.35,45.45,45.65,153,4130,186953.00,
533477,ENKEI WHEEL ,T ,Q,157.85,157.85,142.85,144.35,144.35,150.35,531,52168,7755032.00,
533482,KRIINFRA    ,B ,Q,65.00,65.95,62.00,65.00,64.35,63.25,400,65390,4252824.00,
533499,BGLOBAL     ,T ,Q,3.80,3.96,3.70,3.93,3.93,3.78,67,22353,86886.00,
533506,INVENTURE   ,B ,Q,11.39,11.39,10.50,10.60,10.94,10.70,27,1641,17535.00,
533519,LNT FH      ,A ,Q,72.40,72.40,69.70,70.00,70.00,70.45,8895,2157254,152191621.00,
533520,INDBULL WSL ,B ,Q,16.60,16.80,16.40,16.55,16.65,16.80,262,15406,255504.00,
533525,HEALTHTECH  ,B ,Q,30.15,30.55,30.15,30.55,30.55,31.15,8,122,3702.00,
533540,TREE HOUSE  ,B ,Q,445.00,445.00,436.85,439.15,439.15,443.95,912,31966,14029822.00,
533543,BROOKS LABS ,B ,Q,40.05,40.55,39.35,39.50,39.50,39.10,330,18692,746691.00,
533552,RUPA & CO   ,B ,Q,229.50,242.00,229.50,235.90,236.00,228.30,876,18657,4425263.00,
533553,TD POWER    ,B ,Q,390.00,398.95,384.00,385.40,385.55,389.35,281,4263,1651109.00,
533569,SRS LIMITED ,B ,Q,26.00,26.40,25.50,25.80,25.80,25.85,248,67929,1752330.00,
533570,AXISGOLD    ,E ,Q,2509.99,2509.99,2487.00,2487.00,2487.00,2458.00,30,23,57371.00,
533573,ALEM PHARMA ,A ,Q,408.20,410.00,403.15,404.80,404.80,405.30,1267,24243,9844842.00,
533576,VASWANI IND ,B ,Q,3.67,3.67,3.35,3.41,3.67,3.50,14,1391,4725.00,
533581,PG ELECTRO  ,B ,Q,90.00,90.00,87.00,87.00,87.00,90.75,4,100,8850.00,
533602,LESHAIND    ,B ,Q,27.00,28.30,25.50,26.05,28.25,26.00,15,976,25833.00,
533605,PRAKASH CON ,B ,Q,2.93,2.94,2.76,2.84,2.84,2.80,99,77345,220687.00,
533608,RDB RASAYAN ,B ,Q,14.62,14.65,14.40,14.46,14.46,15.00,23,1715,24810.00,
533629,TIJARIA PPL ,B ,Q,3.23,3.79,3.23,3.75,3.75,3.35,14,9210,30561.00,
533632,ONELIFE CAP ,B ,Q,188.00,194.85,185.70,187.80,187.80,188.85,1330,22113,4200308.00,
533638,FLEXITUFF   ,B ,Q,245.00,246.60,240.05,241.10,241.00,242.70,99,10596,2562853.00,
533644,UJAAS       ,B ,Q,21.40,23.50,20.75,22.60,22.60,20.95,2769,1093419,23520342.00,
533655,TRIVENITURB ,B ,Q,91.25,92.75,90.05,92.15,92.00,91.45,121,9360,855693.00,
533676,INDO THAI   ,B ,Q,17.90,17.90,16.50,17.10,16.65,17.80,38,4018,70114.00,
533704,ESSAR SHIP  ,B ,Q,22.95,22.95,22.50,22.75,22.90,22.75,410,968126,22014063.00,
533719,IDBIGOLD    ,E ,Q,2489.00,2548.00,2485.25,2522.67,2522.67,2480.00,24,30,75414.00,
533758,APL APOLLO  ,B ,Q,322.00,351.60,320.00,348.45,347.00,317.85,1994,97688,33123096.00,
533761,GPT INFRA   ,T ,Q,89.60,89.60,89.60,89.60,89.60,87.85,2,1,89.00,
533790,KGN ENT     ,B ,Q,164.80,165.95,155.20,165.70,165.95,165.90,191,21377,3421012.00,
533891,REL GOLD ETF,E ,Q,2335.15,2365.00,2335.00,2347.86,2349.75,2328.92,324,842,1976105.00,
533896,FERVENTSYN  ,B ,Q,47.00,47.00,43.30,47.00,47.00,48.00,18,1660,77835.00,
533941,TSIL        ,T ,Q,8.63,8.75,8.35,8.65,8.65,8.41,39,2562,21888.00,
533982,TERASOFTWARE,B ,Q,29.80,29.80,28.25,28.60,28.75,29.25,83,22681,651124.00,
534060,PMCFIN      ,A ,Q,195.00,209.95,184.00,207.65,209.00,203.30,1232,140773,28920264.00,
534076,ORIENT REF  ,B ,Q,103.50,103.50,100.00,101.00,101.00,100.90,564,15364,1549658.00,
534091,MCX LTD     ,B ,Q,873.00,876.95,846.00,851.10,851.10,871.45,5882,79327,68258793.00,
534109,BCB FINANCE ,M ,Q,26.30,26.30,26.30,26.30,26.30,28.00,2,4000,105200.00,
534139,SCHNEIDER   ,B ,Q,151.70,152.60,148.00,148.95,148.95,149.55,409,6088,912854.00,
534184,NORL        ,B ,Q,4.65,4.75,4.60,4.73,4.75,4.71,163,63842,299376.00,
534185,MGOLD       ,E ,Q,2531.94,2538.00,2501.00,2501.00,2501.00,2491.99,32,39,97754.00,
534190,OLYMPIC     ,B ,Q,21.35,22.80,20.80,21.25,21.25,22.10,131,76240,1696066.00,
534309,NBCC LTD    ,B ,Q,847.85,855.00,825.00,829.20,829.20,843.90,9528,124225,104109127.00,
534312,MT EDUCARE  ,B ,Q,137.00,137.75,134.00,136.55,137.75,135.85,1586,31775,4337272.00,
534328,HEXATRADEX  ,B ,Q,25.85,25.85,24.00,24.15,24.90,25.00,66,6240,151004.00,
534338,MAXHEIGHTS  ,B ,Q,48.45,48.45,45.40,45.40,45.40,47.05,12,2027,92112.00,
534369,TBZ LTD     ,B ,Q,161.00,163.00,158.00,159.50,159.50,159.10,942,12955,2077730.00,
534392,VSSL        ,B ,Q,35.00,35.30,33.00,33.95,33.95,36.20,84,6699,229055.00,
534425,SPECIALITY R,B ,Q,176.55,178.00,173.00,173.75,173.95,177.20,361,4926,856923.00,
534532,LYPSA GEMS  ,B ,Q,70.00,70.35,68.00,68.00,68.00,68.30,170,20863,1442782.00,
534535,BIOGRPAPER  ,B ,Q,3.54,3.90,3.54,3.54,3.54,3.72,11,271,982.00,
534563,MAX ALERT   ,M ,Q,49.00,49.00,49.00,49.00,49.00,51.35,2,1200,58800.00,
534564,ASEEM GLOBAL,B ,Q,3.90,3.91,3.68,3.72,3.91,3.90,47,19061,73053.00,
534567,VKS PROJECTS,B ,Q,0.26,0.27,0.26,0.26,0.26,0.27,1135,2507898,659202.00,
534597,IBIPL       ,B ,Q,3.75,3.77,3.57,3.66,3.66,3.65,326,6316992,23539369.00,
534598,SEPOWER     ,B ,Q,5.51,5.51,5.40,5.50,5.50,5.60,8,3250,17870.00,
534612,AMTL        ,B ,Q,13.14,16.30,13.10,15.60,15.60,13.67,137,26380,406124.00,
534623,JUPITER INFO,M ,Q,19.30,19.30,19.30,19.30,19.30,18.70,2,6000,115800.00,
534659,JOINTECA ED ,M ,Q,19.00,19.00,19.00,19.00,19.00,21.00,2,8000,152000.00,
534674,DYNACONS TEC,T ,Q,2.95,3.08,2.86,2.98,3.00,2.99,143,173088,505040.00,
534675,PROZONINTU  ,B ,Q,18.80,18.80,18.25,18.30,18.25,18.85,59,18141,336108.00,
534690,LAKSHMIVILAS,B ,Q,78.45,79.70,77.60,79.50,79.50,78.50,1055,104605,8267495.00,
534708,RCL RETAIL  ,M ,Q,35.15,38.25,35.15,37.90,37.90,37.00,24,63000,2382600.00,
534734,ICVL CHEM   ,T ,Q,145.20,145.20,145.20,145.20,145.20,142.40,2,2,290.00,
534740,BHANOTCHL   ,T ,Q,5.66,5.66,5.66,5.66,5.66,5.66,2,5,28.00,
534741,VIRTUAL GLO ,B ,Q,9.48,9.68,9.25,9.68,9.68,9.22,335,4016969,38782340.00,
534742,ZUARI AGRO  ,B ,Q,291.50,307.70,285.00,295.70,295.70,291.35,2421,28944,8677466.00,
534748,STEEL EXCH  ,B ,Q,56.00,56.50,54.15,56.00,56.15,55.50,260,482427,27020873.00,
534756,TARA JEWELS ,B ,Q,92.00,93.00,92.00,92.15,92.00,92.40,32,1994,183694.00,
534757,FOCUS IND   ,B ,Q,21.00,21.50,18.50,19.70,21.30,18.50,10,20200,428942.00,
534758,CIGNITI TECH,B ,Q,494.00,496.00,488.05,490.65,490.65,488.25,257,16186,7949287.00,
534804,CARE RATING ,A ,Q,1342.00,1350.00,1331.00,1338.75,1344.00,1337.20,395,1927,2585684.00,
534809,PC JEWELLER ,B ,Q,240.00,248.00,237.00,244.05,244.05,236.00,5196,109316,26738157.00,
534816,BH INFRATEL ,A ,Q,280.00,290.90,278.35,287.35,288.00,279.15,2001,35151,10127872.00,
534839,ECO FRIENDLY,M ,Q,399.00,399.00,398.75,398.75,398.75,398.90,10,11200,4467500.00,
534920,APTUS INDS  ,B ,Q,7.51,7.51,7.51,7.51,7.51,7.37,17,2404,18054.00,
534927,ESTEEM BIO  ,M ,Q,306.75,306.75,306.75,306.75,306.75,419.45,29,17500,5368125.00,XR
534976,VMART       ,B ,Q,540.00,543.50,530.05,539.35,539.35,526.75,193,980,530331.00,
535141,SUNSTAR R   ,M ,Q,303.85,303.95,303.85,303.95,303.95,279.95,31,24000,7293930.00,
535142,CHANNEL NINE,M ,Q,496.00,496.00,495.00,496.00,496.00,497.50,37,28500,14131500.00,
535204,PEARL AGRI  ,T ,Q,52.25,55.00,52.20,53.90,53.90,53.30,85,202440,11048589.00,
535205,PEARL ELEC  ,T ,Q,57.50,57.50,53.60,56.90,56.85,55.25,63,155975,8944972.00,
535217,HPC BIO     ,M ,Q,451.00,454.00,448.00,454.00,454.00,451.00,12,24000,10870200.00,
535267,COM FINCAP  ,T ,Q,139.10,139.50,139.00,139.00,139.00,139.30,58,1025,142589.00,
535276,SBISENSEX   ,B ,Q,275.00,281.90,275.00,281.90,281.90,275.00,17,311,85571.00,
535322,REPCO HOME  ,B ,Q,505.90,533.00,500.10,521.00,521.00,503.70,2684,34730,17908377.00,
535431,GCM SECU    ,M ,Q,86.00,87.00,75.05,86.20,86.05,86.50,211,1312000,113494880.00,
535458,NRB IND BEA ,B ,Q,22.00,23.70,22.00,23.25,23.25,22.00,102,8551,191405.00,
535486,DELTALTD    ,B ,Q,68.20,75.00,68.20,73.20,73.20,71.75,82,288184,20980877.00,
535503,ROSELABS LTD,B ,Q,13.50,14.95,13.50,14.60,14.50,15.20,19,970,14069.00,
535601,SREELEATHER ,B ,Q,260.00,260.00,259.50,259.75,259.75,265.00,6,2510,651600.00,
535602,SHARDA MOTOR,B ,Q,639.00,645.00,638.50,641.15,640.60,636.55,42,280,179433.00,
535620,BINNY MILLS ,B ,Q,335.20,338.00,330.00,333.80,330.00,350.00,16,46,15379.00,
535621,SV GLOBAL   ,B ,Q,145.00,145.00,135.00,140.30,144.80,143.00,45,756,106133.00,
535648,JUSTDIAL    ,A ,Q,1494.00,1494.00,1449.00,1478.05,1478.05,1495.85,2035,12411,18273132.00,
535657,OONE        ,B ,Q,18.25,19.40,17.00,18.10,18.10,18.25,405,42868,758142.00,
535658,PAWANSUT    ,B ,Q,51.70,51.70,47.00,47.00,47.00,49.25,6,50,2472.00,
535693,BRAHM INFRA ,B ,Q,28.45,31.00,28.20,29.50,29.50,31.10,44,2662,77520.00,
535694,EDSL        ,MT,Q,22.80,22.80,22.80,22.80,22.80,23.25,6,3000,68400.00,
535719,QUEST SOFTEC,B ,Q,3.50,3.50,3.34,3.34,3.34,3.39,7,1175,3994.00,
535754,ORIENT CEM  ,B ,Q,140.00,145.00,134.00,135.35,134.55,140.40,3907,107665,15010309.00,
535755,PANTALOONS  ,B ,Q,115.60,123.05,115.60,119.35,119.00,118.40,104,2573,308277.00,
535789,IBUL HSG FIN,A ,Q,459.30,461.65,442.05,444.70,444.70,461.60,2562,57609,25796420.00,
535958,INTEGRA GAR ,B ,Q,2.35,2.35,2.35,2.35,2.35,2.47,7,5914,13897.00,
536128,VKJINFRA    ,M ,Q,50.20,50.20,50.20,50.20,50.20,51.20,2,3000,150600.00,
536264,TIGER LOGS  ,M ,Q,84.00,93.50,84.00,93.50,93.50,93.00,13,26000,2243000.00,
536456,RJ BIOTECH  ,M ,Q,42.00,42.00,42.00,42.00,42.00,41.60,2,3000,126000.00,
536493,JKAGRI GEN  ,B ,Q,487.05,509.00,483.20,504.35,509.00,500.20,79,1242,617996.00,
536507,FUTLIF FAS  ,B ,Q,94.00,94.95,90.40,90.85,90.40,90.60,612,19961,1831382.00,
536565,TRIMURTHI DR,B ,Q,9.00,10.40,9.00,10.40,10.40,9.05,12,1515,15105.00,
536592,SKFL        ,M ,Q,35.85,35.85,35.85,35.85,35.85,36.55,2,4000,143400.00,
536659,THIRINFRA   ,B ,Q,25.35,27.50,25.20,26.90,27.00,26.50,173,47314,1225265.00,
536666,STAR FERRO  ,B ,Q,71.95,71.95,69.50,69.50,69.50,69.00,8,405,28270.00,
536751,FIVEX FIN   ,B ,Q,0.90,1.00,0.90,1.00,1.00,0.99,4,4009,3609.00,
536773,JIN POLY INV,B ,Q,129.00,129.05,123.00,124.35,124.00,129.00,101,3206,402984.00,
